Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,street_acroyoga,Controller name:,acrobot_act,Duration:,455967,Created at,15/05/2025 13:42:00,,
sC,m_leg_r,280433,10034,177.10693359375,2508,0.0,213.72802734375,-2508,0.0
sC,m_leg_l,280767,1166,255.03662109375,292,0.0,255.03662109375,-292,0.0
sC,m_arm_l,280767,5966,13.53515625,1492,0.0,13.53515625,-1492,0.0
sC,m_arm_r,280767,7166,81.03515625,1792,0.0,81.03515625,-1792,0.0
sC,m_leg_l,281933,4800,255.03662109375,1200,0.0,30.0,-1200,0.0
sC,m_arm_l,286733,1200,13.53515625,300,0.0,79.62890625,-300,0.0
sC,m_leg_l,286733,9534,30.0,2383,0.0,30.0,-2383,0.0
sC,m_arm_l,287933,2534,79.62890625,633,0.0,112.5,-633,0.0
sC,m_arm_r,287933,2534,81.03515625,633,0.0,112.5,-633,0.0
sC,m_leg_r,290467,4366,213.72802734375,1092,0.0,30.0,-1092,-0.40283203125
sC,m_arm_r,290467,5800,112.5,1450,0.0,112.5,-1450,0.0
sC,m_arm_l,290467,5800,112.5,1450,0.0,112.5,-1450,0.0
sC,m_leg_r,294833,1434,30.0,358,0.146484375,30.0,-358,0.0
sC,m_arm_l,296267,2766,112.5,692,0.0,121.640625,-692,0.0
sC,m_leg_l,296267,2766,30.0,692,0.0,40.0341796875,-692,0.0
sC,m_leg_r,296267,2766,30.0,692,0.0,40.0341796875,-692,0.0
sC,m_arm_r,296267,2766,112.5,692,0.0,121.640625,-692,0.0
sC,m_arm_l,299033,2000,121.640625,500,0.0,121.640625,-500,0.0
sC,m_arm_r,299033,2000,121.640625,500,0.0,121.640625,-500,0.0
sC,m_leg_r,299033,2000,40.0341796875,500,0.0,40.0341796875,-500,0.0
sC,m_leg_l,299033,2000,40.0341796875,500,0.0,40.0341796875,-500,0.0
sC,m_arm_r,301033,7534,121.640625,1883,0.0,169.1015625,-1883,0.0
sC,m_leg_r,301033,7534,40.0341796875,1883,0.0,87.275390625,-1883,-5.09033203125
sC,m_arm_l,301033,7534,121.640625,1883,0.0,169.1015625,-1883,0.0
sC,m_leg_l,301033,7534,40.0341796875,1883,0.0,87.275390625,-1883,-5.09033203125
sC,m_leg_l,308567,433,87.275390625,108,0.29296875,87.89794921875,-108,0.0
sC,m_arm_l,308567,3200,169.1015625,800,0.0,152.40234375,-800,3.076171875
sC,m_leg_r,308567,433,87.275390625,108,0.29296875,87.89794921875,-108,0.0
sC,m_arm_r,308567,3200,169.1015625,800,0.0,152.40234375,-800,3.076171875
sC,m_leg_r,309000,5233,87.89794921875,1308,0.0,87.89794921875,-1308,0.0
sC,m_leg_l,309000,5233,87.89794921875,1308,0.0,87.89794921875,-1308,0.0
sC,m_arm_r,311767,2033,152.40234375,508,-1.93359375,169.1015625,-508,0.0
sC,m_arm_l,311767,2033,152.40234375,508,-1.93359375,169.1015625,-508,0.0
sC,m_arm_r,313800,433,169.1015625,108,0.0,169.1015625,-108,0.0
sC,m_arm_l,313800,433,169.1015625,108,0.0,169.1015625,-108,0.0
sC,m_leg_l,314233,2500,87.89794921875,625,0.0,178.64501953125,-625,0.0
sC,m_arm_l,314233,2500,169.1015625,625,0.0,169.1015625,-625,0.0
sC,m_arm_r,314233,2500,169.1015625,625,0.0,169.1015625,-625,0.0
sC,m_leg_r,314233,2500,87.89794921875,625,0.0,178.64501953125,-625,0.0
sC,m_arm_r,316733,2600,169.1015625,650,0.0,-6.85546875,-650,0.0
sC,m_leg_r,316733,3200,178.64501953125,800,0.0,178.64501953125,-800,0.0
sC,m_leg_l,316733,3200,178.64501953125,800,0.0,178.64501953125,-800,0.0
sC,m_arm_l,316733,2600,169.1015625,650,0.0,-6.85546875,-650,0.0
sC,m_arm_l,319333,600,-6.85546875,150,0.0,-6.85546875,-150,0.0
sC,m_arm_r,319333,600,-6.85546875,150,0.0,-6.85546875,-150,0.0
sC,m_leg_l,319933,2134,178.64501953125,533,0.0,224.71435546875,-533,0.0
sC,m_leg_r,319933,2134,178.64501953125,533,0.0,224.71435546875,-533,0.0
sC,m_arm_r,319933,2134,-6.85546875,533,0.0,-56.77734375,-533,0.0
sC,m_arm_l,319933,2134,-6.85546875,533,0.0,-56.77734375,-533,0.0
sC,m_leg_r,322067,2666,224.71435546875,667,0.0,224.71435546875,-667,0.0
sC,m_arm_l,322067,2666,-56.77734375,667,0.0,-56.77734375,-667,0.0
sC,m_arm_r,322067,2666,-56.77734375,667,0.0,-56.77734375,-667,0.0
sC,m_leg_l,322067,2666,224.71435546875,667,0.0,224.71435546875,-667,0.0
sC,m_arm_r,324733,1967,-56.77734375,492,0.0,-56.77734375,-492,0.0
sC,m_leg_l,324733,4300,224.71435546875,1075,0.0,91.962890625,-1075,0.0
sC,m_leg_r,324733,2900,224.71435546875,725,0.0,224.71435546875,-725,0.0
sC,m_arm_l,324733,1967,-56.77734375,492,0.0,-56.77734375,-492,0.0
sC,m_arm_r,326700,3767,-56.77734375,941,0.0,38.232421875,-941,0.0
sC,m_arm_l,326700,3767,-56.77734375,941,0.0,37.705078125,-941,0.0
sC,m_leg_r,327633,2834,224.71435546875,708,0.0,238.11767578125,-708,0.0
sC,m_leg_l,329033,5267,91.962890625,1316,0.0,91.962890625,-1316,0.0
