Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_acroyoga,Controller name:,acrobot_act,Duration:,265933,Created at,20/03/2025 17:56:25,,
sC,m_arm_l,148667,766,139.39453125,291,0.0,139.39453125,-192,0.0
sC,m_leg_l,148667,3633,50.25146484375,908,0.0,185.0537109375,-908,0.0
sC,m_arm_r,148667,766,139.39453125,192,0.0,139.39453125,-192,0.0
sC,m_arm_r,149433,2867,139.39453125,717,0.0,164.8828125,-717,0.0
sC,m_arm_l,149433,2867,139.39453125,717,0.0,164.8828125,-717,0.0
sC,m_arm_l,152300,2600,164.8828125,650,0.0,-49.833984375,-650,0.0
sC,m_leg_r,152300,2600,185.31005859375,650,0.0,185.31005859375,-650,0.0
sC,m_arm_r,152300,2600,164.8828125,650,0.0,-49.833984375,-650,0.0
sC,m_leg_l,152300,2600,185.0537109375,650,0.0,185.0537109375,-650,0.0
sC,m_arm_l,154900,2100,-49.833984375,525,0.0,-45.17578125,-525,0.0
sC,m_arm_r,154900,2100,-49.833984375,525,0.0,-45.17578125,-525,0.0
sC,m_leg_r,154900,2100,185.31005859375,525,0.0,91.4501953125,-525,0.0
sC,m_leg_l,154900,2100,185.0537109375,525,0.0,91.4501953125,-525,0.0
sC,m_arm_r,157000,2067,-45.17578125,517,0.0,0.0,-517,0.0
sC,m_leg_r,157000,2067,91.4501953125,517,0.0,180.0,-517,0.0
sC,m_arm_l,157000,2067,-45.17578125,517,0.0,0.0,-517,0.0
sC,m_leg_l,157000,2067,91.4501953125,517,0.0,180.0,-517,0.0
sC,m_leg_r,159067,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_arm_l,159067,1300,0.0,325,0.0,0.0,-325,0.0
sC,m_arm_r,159067,1300,0.0,325,0.0,0.0,-325,0.0
sC,m_leg_l,159067,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_arm_r,160367,20600,0.0,5150,0.0,0.0,-1966,0.0
sC,m_leg_l,160367,3100,180.0,775,0.0,268.22021484375,-775,0.0
sC,m_arm_l,160367,20600,0.0,5150,0.0,0.0,-1966,0.0
sC,m_leg_r,160367,3100,180.0,775,0.0,92.98828125,-775,0.0
sC,m_leg_l,163467,3700,268.22021484375,925,0.0,268.22021484375,-925,0.0
sC,m_leg_r,163467,3700,92.98828125,925,0.0,92.98828125,-925,0.0
sC,m_leg_l,167167,5500,268.22021484375,1375,0.0,330.0,-1375,0.0
sC,m_leg_r,167167,5500,92.98828125,1375,0.0,30.0,-1375,0.0
sC,m_leg_l,172667,2566,330.0,642,0.0,330.0,-642,0.0
sC,m_leg_r,172667,2566,30.0,642,0.0,30.0,-642,0.0
sC,m_leg_r,175233,5734,30.0,1433,0.0,30.0,-1433,0.0
sC,m_leg_l,175233,4067,330.0,1017,0.0,30.0,-1017,0.0
sC,m_leg_l,179300,1667,30.0,417,0.0,30.0,-417,0.0
sC,m_leg_l,180967,7866,30.0,1967,0.0,180.0,-1967,0.0
sC,m_leg_r,180967,7866,30.0,1967,0.0,180.0,-1967,0.0
sC,m_arm_l,180967,7866,0.0,1966,0.0,174.287109375,-4027,-1.318359375
sC,m_arm_r,180967,7866,0.0,1966,0.0,174.287109375,-4027,-1.318359375
sC,m_arm_l,188833,1534,174.287109375,1000,0.3515625,174.287109375,-1000,0.0
sC,m_leg_l,188833,1534,180.0,383,0.0,180.0,-383,0.0
sC,m_leg_r,188833,1534,180.0,383,0.0,180.0,-383,0.0
sC,m_arm_r,188833,1534,174.287109375,1000,0.3515625,174.287109375,-1000,0.0
sC,m_arm_l,190367,20066,174.287109375,5017,0.0,174.287109375,-5017,0.0
sC,m_leg_r,190367,1933,180.0,483,0.0,141.43798828125,-483,0.0
sC,m_arm_r,190367,20066,174.287109375,5017,0.0,174.287109375,-5017,0.0
sC,m_leg_l,190367,14500,180.0,3625,0.0,180.0,-3625,0.0
sC,m_leg_r,192300,5700,141.43798828125,1425,0.0,141.43798828125,-1425,0.0
sC,m_leg_r,198000,4000,141.43798828125,1000,0.0,180.0,-1000,0.0
sC,m_leg_r,202000,2867,180.0,717,0.0,180.0,-717,0.0
sC,m_leg_r,204867,50166,180.0,12542,0.0,180.0,-12542,0.0
sC,m_leg_l,204867,3633,180.0,908,0.0,141.6943359375,-908,0.0
sC,m_leg_l,208500,1933,141.6943359375,483,0.0,141.6943359375,-483,0.0
sC,m_arm_l,210433,3467,174.287109375,867,0.0,14.0625,-867,0.0
sC,m_leg_l,210433,2367,141.6943359375,592,0.0,180.0,-592,0.0
sC,m_arm_r,210433,3467,174.287109375,867,0.0,14.0625,-867,0.0
sC,m_leg_l,212800,42233,180.0,10558,0.0,180.0,-10558,0.0
sC,m_arm_r,213900,10100,14.0625,2525,0.0,14.0625,-2525,0.0
sC,m_arm_l,213900,10100,14.0625,2525,0.0,14.0625,-2525,0.0
sC,m_arm_l,224000,2000,14.0625,500,0.0,106.69921875,-500,0.0
sC,m_arm_r,224000,5033,14.0625,1258,0.0,14.0625,-1258,0.0
sC,m_arm_l,226000,6200,106.69921875,1550,0.0,98.7890625,-1550,0.0
sC,m_arm_r,229033,3167,14.0625,792,0.0,173.408203125,-792,0.0
sC,m_arm_l,232200,2167,98.7890625,542,0.0,173.408203125,-542,0.0
sC,m_arm_r,232200,18433,173.408203125,4608,0.0,173.408203125,-4608,0.0
sC,m_arm_l,234367,16266,173.408203125,4067,0.0,173.408203125,-4067,0.0
sC,m_arm_l,250633,6800,173.408203125,1700,0.0,97.822265625,-1700,0.0
sC,m_arm_r,250633,6800,173.408203125,1700,0.0,97.822265625,-1700,0.0
sC,m_leg_r,255033,2400,180.0,600,0.0,93.61083984375,-600,0.0
sC,m_leg_l,255033,2400,180.0,600,0.0,93.61083984375,-600,0.0
sC,m_arm_r,257433,2234,97.822265625,545,0.0,125.15625,-1000,0.0
sC,m_leg_l,257433,5334,93.61083984375,1333,0.0,93.61083984375,-1333,-0.146484375
sC,m_leg_r,257433,5334,93.61083984375,1333,0.0,93.61083984375,-1333,-0.146484375
sC,m_arm_l,257433,2234,97.822265625,545,0.0,125.859375,-1000,0.0
sC,m_arm_r,259667,1633,125.15625,408,0.0,125.15625,-408,0.0
sC,m_arm_l,259667,1633,125.859375,408,0.0,125.859375,-408,0.0
sC,m_arm_r,261300,233,125.15625,58,0.0,123.046875,-58,0.0
sC,m_arm_l,261300,233,125.859375,58,0.0,123.046875,-58,0.0
sC,m_arm_l,261533,200,123.046875,50,0.0,123.046875,-50,0.0
sC,m_arm_r,261533,200,123.046875,50,0.0,123.046875,-50,0.0
sC,m_arm_l,261733,200,123.046875,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,261733,200,123.046875,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,261933,200,127.353515625,50,0.0,127.353515625,-50,0.0
sC,m_arm_l,261933,200,127.353515625,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,262133,734,127.353515625,183,0.0,162.333984375,-183,0.0
sC,m_arm_l,262133,734,127.353515625,183,0.0,162.333984375,-183,0.0
sC,m_leg_l,262767,2800,93.61083984375,386,0.03662109375,180.0,-1680,0.76904296875
sC,m_leg_r,262767,2800,93.61083984375,386,0.03662109375,180.0,-1680,0.76904296875
sC,m_arm_l,262867,1533,162.333984375,383,0.0,181.40625,-383,0.0
sC,m_arm_r,262867,1533,162.333984375,383,0.0,181.40625,-383,0.0
sC,m_arm_l,264400,1100,181.40625,275,0.0,181.40625,-275,0.0
sC,m_arm_r,264400,1100,181.40625,275,0.0,181.40625,-275,0.0
sC,m_arm_r,265500,433,181.40625,108,0.0,180.0,-108,0.0
sC,m_arm_l,265500,433,181.40625,108,0.0,180.0,-108,0.0
